scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
mixed_context_shift,6610,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.12215604094039308,0.011810018543622468,-0.15489139069618846,0.15806890001356677,0.012469859696891836,-0.19797553103965312,0.13834672277753973,0.14,True,True,
mixed_context_shift,6611,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.24098130398074483,-0.003204880688716007,-0.19687544228640858,0.21652244865579834,0.004237174720895336,-0.22454702867311607,0.10788606607451579,0.14,True,True,
mixed_context_shift,6612,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1246753588438645,-0.02606716303760998,-0.17241693568898264,0.15432864991354037,0.004660454906168307,-0.2236908474161673,0.12623582167273661,0.14,True,True,
mixed_context_shift,6613,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.25567131028678974,-0.0004026894437148244,-0.2610333932951541,0.24529441122172532,0.00996360331341117,-0.29180845694222135,0.12351412894876465,0.14,True,True,
mixed_context_shift,6614,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16229944232514684,-0.021528456794070817,-0.2799118994485769,0.15316252404688463,0.0010943599222140242,-0.27024974000539936,0.10451781827634715,0.075,False,True,
mixed_context_shift,6615,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17676407478848458,0.03492625389642159,-0.18403955507576267,0.21336543474186323,-0.007859157415508558,-0.2558214423763386,0.12126698748440813,0.14,True,True,
mixed_context_shift,6616,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2244690711718228,-0.0670601698021862,-0.26541914184555526,0.17372343411298422,-0.05500732681559443,-0.30129790700095843,0.12729485343223543,0.14,True,True,
mixed_context_shift,6617,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.10721360527245075,-0.023947902228056237,-0.2243682803488282,0.13160705540622136,0.0009729161516180592,-0.24521534664508787,0.1311106145083226,0.14,True,True,
mixed_context_shift,6618,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18163250536826941,-0.03629060370561249,-0.14935546940382646,0.1647761532027743,0.007317488889284385,-0.2065628870448156,0.14384274866325603,0.14,False,True,
mixed_context_shift,6619,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22604165015893726,-0.015711061487490557,-0.22499324314216568,0.1872966688260355,0.01123920301941871,-0.24981600919675312,0.11240882082053337,0.14,True,True,
mixed_context_shift,6620,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.08778212245480368,-0.03660073876317448,-0.16806348950877523,0.17105157006023458,-0.01247088584604073,-0.2736814046172477,0.13179173346062387,0.14,True,False,BASE_HEIGHT_LIMIT
mixed_context_shift,6601,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08076695101962986,0.009400701351984881,0.052337397064875904,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08833856329326017,-0.008463683049795473,0.12709068498021753,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.01909665231434581,-0.01955998554198439,0.24216408182886381,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0021272043412369516,-0.04105823018130088,0.19172674007698545,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.01749044647787337,-0.029671959120776425,0.23959453420164525,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.007822908404672365,-0.020985353268171296,0.2771527152007398,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.006552348466165208,-0.03284153350092473,0.2244282881594175,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.03178434601108993,-0.024047160470913053,0.25625323900575353,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04592829079464294,0.00426239036306447,0.10904284874707236,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.004065100568605727,-0.053090412302572734,0.2165579221360017,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08716850110985727,-0.026809188090559866,0.208384304558219,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.004278145295662306,-0.04935403028594815,0.24886950263381744,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0742865496024128,-0.015772710912695626,0.10673535245295816,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08399630127802439,-0.05069412382188032,0.2734686254087611,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.036970694802554244,-0.04804899657003745,0.26844904907852424,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.07605399925231172,-0.03085603493884071,0.25676251579530773,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0041000438439716905,-0.06458372297310098,0.21384040150208394,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.061210898553530305,-0.020701656728220576,0.21921535153608324,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.017453335424970427,-0.05427486339599533,0.31270575494514835,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.07442514792300121,-0.036808281640213304,0.2965492298776696,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.0889415469213242,0.016478934237672986,0.3432523170318281,0.22364561876933542,0.009573316020273509,0.37535860409237376,0.11136463203937262,0.14,True,True,
mixed_context_shift,6602,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17367216544107028,-0.013819176122637408,0.27539533000570454,0.2179703310420105,-0.005236752771946544,0.33605747122137564,0.1114590704695025,0.14,True,True,
mixed_context_shift,6603,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2235122934235564,0.0200257121220049,0.2945340858639755,0.27162404949381624,0.042355419852239,0.329231227374348,0.1056028391809248,0.14,True,True,
mixed_context_shift,6604,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21492219563490608,-0.015755881243942883,0.18919319169395712,0.2844620600508247,0.0025991495054725187,0.2975451015309613,0.12176241983790059,0.14,True,True,
mixed_context_shift,6605,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23416056968611645,0.02891529885437119,0.25458608070733063,0.2489752111207696,0.029586920660253684,0.292424526919302,0.09127338741607882,0.14,True,True,
mixed_context_shift,6606,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2565298950777213,0.022616927304934083,0.33866218404556536,0.31466735341960206,0.027461782066533623,0.38741159326158586,0.11546639830649578,0.14,True,True,
mixed_context_shift,6607,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22636552188285572,-0.008929806358125802,0.2487185168282966,0.2679913549431555,0.008800664049201067,0.3329099158820392,0.1047229871545727,0.14,True,True,
mixed_context_shift,6608,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19736523431331598,0.040527282687206435,0.2818976664862288,0.2286983630229637,0.01634151069172565,0.32141665163012256,0.09681044706555517,0.14,True,True,
mixed_context_shift,6609,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21374313039372994,-0.0657546266586495,0.26953972877418125,0.2691610774360249,-0.0062231993022754456,0.30555322355148123,0.10142364353876031,0.14,True,True,
mixed_context_shift,6610,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23819443203812393,0.02646963351476974,0.2551924283912463,0.29139296604580367,0.033069889768699644,0.31603053217746646,0.11922564091862216,0.14,True,True,
mixed_context_shift,6611,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.12432035160337918,0.0489031311762768,0.22032430998372257,0.18375475008898118,0.04818771665476249,0.3017600401937566,0.08607979492575654,0.14,True,True,
mixed_context_shift,6612,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.24660784014668818,0.011676619957034215,0.23559739013395886,0.30414596425670337,0.010142210991485767,0.32610551699580453,0.1086023711341406,0.14,True,True,
mixed_context_shift,6613,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.18646711117447626,-0.03511940960911735,0.1909186933839529,0.25876196257636624,0.012623947565089503,0.27672909609139873,0.08982942833129087,0.14,True,True,
mixed_context_shift,6614,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.04811114542004436,0.029818605322648645,0.19600035541715896,0.1758349518401491,0.020413457854202496,0.2869950195058859,0.09449977355532352,0.075,False,True,
mixed_context_shift,6615,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19244423352644946,-0.011533422050363423,0.24105453880965144,0.24179535225808108,0.031205575716535473,0.3339959883579636,0.1089062766359807,0.14,True,True,
mixed_context_shift,6616,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19764102953536397,0.05094008674747201,0.2840246395120438,0.20934287591341608,0.045504423358553,0.33596677016734355,0.09812962510475312,0.14,True,True,
mixed_context_shift,6617,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19894731804359853,0.032648435899453966,0.2115904974718442,0.2665114116988527,0.01661634948352268,0.28659125053174284,0.10729707582106014,0.14,True,True,
mixed_context_shift,6618,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21245862522709813,0.03738467431913911,0.30012928735444155,0.2699955391299744,0.023361231772739563,0.38293091688616254,0.11984373329160557,0.14,True,True,
mixed_context_shift,6619,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.10953619639813254,0.034123241004986246,0.1921794569075294,0.23265443885591447,0.03282529500400196,0.3228068501198689,0.10440668731082922,0.14,True,True,
mixed_context_shift,6620,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.29765999184208053,0.06472355987258781,0.2549841835447522,0.2997860650884909,0.055266751706144236,0.32167310432552126,0.11278966453773978,0.14,True,True,
mixed_context_shift,6601,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.12481137744742717,0.027637952991185596,-0.035545271431505675,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.1386493230409196,0.03271096924546637,-0.07476441109516983,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.06379821282872866,0.05547523598215909,-0.11477831930931962,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.0794435953641098,0.03758173740292927,-0.08713241394185454,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.08545058811943251,0.06550973937565696,-0.114305215304063,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.1418948086233894,0.03550775571486484,-0.05843443461209472,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.03687247525811074,-0.004610576811658031,-0.04923231944724624,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.06155526157786202,0.05013008062602569,-0.11894543420053826,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.060849362509455655,0.01249823225895593,-0.08845558052654627,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.06446656362427124,0.04373658249612786,-0.054301173420994844,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.1639705280154289,0.08422317323633696,-0.06208630491869925,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.07010707877435586,0.025158089539442024,-0.06938004534075776,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.19363533363750765,0.0670286045667946,-0.08522916900519951,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.062032302027664625,0.008213175805530893,-0.09465037733010742,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.06447781016981226,0.03882704396668001,-0.06099818252043634,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.15665671826669111,0.03477187579942154,-0.11912929622942621,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.041760057762542484,0.0006975949786812887,-0.05519404638536563,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.07131251120877688,0.02000532396905617,0.004915117572900107,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.12111843662297922,0.06902361620442483,-0.08132196063372252,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.12464079047952643,0.05627082298848523,-0.13690248617527706,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09303533339396644,0.017916552360551844,-0.1828852192680629,-0.13829873303155074,0.011291223757228729,-0.24698880154105568,0.07378208109143061,0.14,True,True,
mixed_context_shift,6602,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09856155394349832,0.026073353151114934,-0.14488940529086317,-0.14508719970642978,0.0076851728123356645,-0.22773802913196467,0.0629280638495496,0.14,True,True,
mixed_context_shift,6603,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13446655108724206,0.017187410850192,-0.11157138166622137,-0.15702375196436594,0.00911013042675252,-0.22658830728672352,0.06866327653572614,0.14,True,True,
mixed_context_shift,6604,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08377187176020377,0.015752947341858625,-0.15172077328010436,-0.13728952066786676,0.003472712498272748,-0.2445179562958423,0.080986982315172,0.14,True,True,
mixed_context_shift,6605,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11458627522097774,0.014169757878328722,-0.17599722238814014,-0.15158395298882807,0.004720073174731959,-0.2529078899990369,0.0566376251631042,0.14,True,True,
mixed_context_shift,6606,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08103275900608783,0.010215592539699142,-0.18857889285239188,-0.1504338382093439,0.0030727848296833744,-0.26864130820053606,0.07914799099866447,0.14,True,True,
mixed_context_shift,6607,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13655008373871894,0.021735753025099124,-0.183041372281831,-0.15426901828246187,0.012566695073918102,-0.26424203100637783,0.06758656217240651,0.14,True,True,
mixed_context_shift,6608,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10160941685226554,0.013133047134172536,-0.15432717765802617,-0.13412893163911624,0.0011544583461933185,-0.24080582525490885,0.053554053456331505,0.14,True,True,
mixed_context_shift,6609,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1411183180264105,0.033084760740149655,-0.1322174634075278,-0.16974388098341717,0.012823741422686675,-0.22125762753293124,0.06173675282751701,0.14,True,True,
mixed_context_shift,6610,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1406548347862414,0.01637797619101454,-0.14921634103216053,-0.16640725098978676,0.013441372072014257,-0.2592248205137928,0.07525416385380254,0.14,True,True,
mixed_context_shift,6611,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11022128966956873,0.010822406905724323,-0.10865686680090535,-0.15041172453359442,0.002195732805352018,-0.23900157062895447,0.05231388091299461,0.14,True,True,
mixed_context_shift,6612,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15429713244972973,0.02470039605597935,-0.1857224029790807,-0.17255414986930176,0.014116075288320819,-0.2678184174858003,0.0711534420198083,0.14,True,True,
mixed_context_shift,6613,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11101617774611676,0.030008167103784514,-0.13274871275752365,-0.14415765891881788,0.013194849563351587,-0.2335129104190315,0.06785467732213767,0.14,True,True,
mixed_context_shift,6614,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10054976756800937,-0.0034435385565478793,-0.19353667554510076,-0.13528873370653172,0.006956509153731446,-0.2592033800375833,0.0565539785433001,0.075,True,True,
mixed_context_shift,6615,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14658844062097476,0.020118887884363945,-0.054197892672776055,-0.16369957469293334,0.026731452362739633,-0.21851934023844388,0.0853151149568397,0.14,True,True,
mixed_context_shift,6616,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0626080530331706,0.008326773139802388,-0.19824269931076108,-0.15340636521082834,-0.008429958887260738,-0.2781814375634048,0.06312245007757893,0.14,True,True,
mixed_context_shift,6617,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10721218702474097,0.011613706143572947,-0.1662071269548265,-0.15234054263114538,0.01469257587402004,-0.26588829895389654,0.070778058090574,0.14,True,True,
mixed_context_shift,6618,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11253870441401091,0.015151485580312226,-0.1453232680682941,-0.16402258664778666,0.0021284409223934096,-0.26989690902525276,0.07464566182430442,0.14,True,True,
mixed_context_shift,6619,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08791955711810069,-0.0025329931053668527,-0.16753686548578908,-0.1453854689945452,-7.256686797801457e-05,-0.2590836846190833,0.07363815646346174,0.14,True,True,
mixed_context_shift,6620,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11055189460999777,0.010799231007338138,-0.14867007443440916,-0.16948438061198018,0.0033224364424702165,-0.24069212490276967,0.10255820513607775,0.14,True,True,
mixed_context_shift,6601,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09346506147096162,-0.0124830608592528,0.10629671748037496,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12258223708518541,-0.02074902131440361,0.12404691656898208,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11711721137146668,-0.04421301791911422,0.17296957253917083,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10496124476135865,-0.04050903768212159,0.09331513271301824,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08572512440248181,-0.02838939276657364,0.07452935264945389,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12499597965485458,-0.03571444371711069,0.12175366706104424,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09608180880381907,-0.03631549479979309,0.10507318035525309,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1236759289683266,-0.041006508324753214,0.13946276462259913,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08968996983209206,-0.014826906683981289,0.10034074908499148,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07419655066577975,-0.035464001320329515,0.03158593696514492,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07675257146221384,-0.016972150563686037,0.09264176949542062,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10026378453855732,-0.041090045031792824,0.08411542621890848,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09763697632039024,-0.022591538092734044,0.06886826738774354,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12021527889355514,-0.035942514077077346,0.11856029824869178,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09957498474988945,-0.04401449493888555,0.11167163709574707,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11334998417040625,-0.027595688753599083,0.08425020019391732,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07339084647542986,-0.025131464989154584,0.045852276030427616,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08069757810007486,-0.014275555484098769,0.048352386725976984,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1187461585198105,-0.043673100287100836,0.10832039670006434,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11713090383000492,-0.036156915097615955,0.14212769221015856,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.07713011670811053,0.004650285838950958,0.14151551092708187,-0.14068914234227056,0.02404333243522908,0.19825429647757403,0.059125736115159575,0.14,True,True,
mixed_context_shift,6602,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11792276199190876,-0.003392122782322371,0.15433457448676155,-0.1564379428218348,0.021057348323419104,0.2177305222859642,0.04812530161392144,0.14,True,True,
mixed_context_shift,6603,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10630159662726395,-0.024589998293157205,0.1732704817560343,-0.1387787550352481,-0.006117467435712881,0.2247824593503899,0.04284180470573154,0.14,True,True,
mixed_context_shift,6604,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09853736795939387,-0.015843744322028116,0.12291084564421571,-0.12400453198265747,0.010580584715869486,0.1693781676769586,0.06102571266127337,0.14,True,True,
mixed_context_shift,6605,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09381058071489787,-0.01525443196461594,0.10029956838508855,-0.1354482064186028,0.007453127313344254,0.16780713833808214,0.03673136489390774,0.14,True,True,
mixed_context_shift,6606,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11550574626039328,-0.009686077493808988,0.13916463761695724,-0.15209755525752217,0.006653918103877592,0.18443037951878005,0.05119438080672045,0.14,True,True,
mixed_context_shift,6607,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.08586919688029908,-0.018491640244491014,0.1031797002204351,-0.13462184809033081,0.004145615376028796,0.1778749628245827,0.0490669556747959,0.14,True,True,
mixed_context_shift,6608,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11731954820236024,-0.02507261273059723,0.17749771858989968,-0.1398522898338736,-0.001979445607787943,0.2255266107689745,0.03759555217345907,0.14,True,True,
mixed_context_shift,6609,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10029153521677182,-0.016468592701821137,0.1527209151495137,-0.13758169405397946,0.0146397401573212,0.20214893460314043,0.04302054137433763,0.14,True,True,
mixed_context_shift,6610,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10405226609815862,-0.0008495882947106198,0.05007908854321076,-0.14184929448203426,0.005547891369393273,0.14168095967840852,0.05192579344594056,0.14,True,True,
mixed_context_shift,6611,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1079479391338538,-0.00893621558567366,0.15505073988967263,-0.11228939372271685,0.03574143487267232,0.2000919613228419,0.053468962075394914,0.14,True,True,
mixed_context_shift,6612,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10199807182294719,0.004663659834304306,0.07763137082039917,-0.15467871910111772,0.011946209379272916,0.16008933962780109,0.052257323441317005,0.14,True,True,
mixed_context_shift,6613,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11240332401489424,-0.012175827664562745,0.08660784796711457,-0.15026904371003452,0.02094626373616126,0.16005307466090155,0.05438382070279669,0.14,True,True,
mixed_context_shift,6614,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.14413378249091718,-0.001980929752379528,0.16519181075475628,-0.15813713155605327,0.009371355786837093,0.2067912680420317,0.05248257227652165,0.075,True,True,
mixed_context_shift,6615,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.12149593341876677,-0.013926679173234582,0.1294489588993311,-0.16415692801977722,0.006896283289587047,0.20094215226554962,0.06826788299436348,0.14,True,True,
mixed_context_shift,6616,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11396387418051099,-0.0046249166348657,0.11065348772573678,-0.15609418175126222,0.02825909512631344,0.19278028044680895,0.05114407398053485,0.14,True,True,
mixed_context_shift,6617,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.08869329017703356,-0.0166473746356888,0.08229967989342303,-0.1303507701505332,0.006146028162875837,0.14789706789009494,0.05052888728876388,0.14,True,True,
mixed_context_shift,6618,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10038437051977434,-0.008495918278105846,0.08902300605827419,-0.14576413779024924,0.019029423360938397,0.17284093203198217,0.06055503592075672,0.14,True,True,
mixed_context_shift,6619,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11992123319624431,-0.0018132829908774546,0.11350330222533757,-0.1398405945918608,0.015545578103905815,0.18259523491874857,0.06597219944539699,0.14,True,True,
mixed_context_shift,6620,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10612436229795318,0.010023284205114075,0.15514734853946574,-0.12787143072075957,0.02988990991875115,0.21238379068484672,0.06969227907297909,0.14,True,True,
